0.020490015	-0.024658915	0.004809169	0.036750685	0.00815424	-0.008524362	-0.006561887	0.009587428	0.019052602	0.038344145	0.0036117653	0.045408525	0.005972011	-0.04093135	0.03840829	-0.035342004	-0.016142989	-0.051077392	-0.02242134	0.018242192	0.0497404	0.03227278	-0.007899445	-0.04353411	-0.038064774	-0.0066447505	0.015527345	0.037942722	-0.0006203097	0.02423499	-0.015573688	-0.04175201	0.015324175	0.014126818	0.054255456	-0.022377891	0.040635195	0.0018710695	0.041874804	-0.047764387	-0.05246773	-0.022661371	0.04163954	-0.027690627	0.049969446	-0.043906197	0.00072976714	0.03414617	0.003765724	-0.01942276
-0.019604433	0.0026190118	-0.005924851	0.027283184	-0.013383147	-0.024117913	-0.052281916	-0.01767765	0.03432117	0.020994596	0.0563446	-0.051314615	0.005606018	0.00036893928	0.028652584	0.03366613	0.035247512	-0.029483961	-0.039431076	-0.054929513	0.009494976	-0.020805594	0.046924494	0.01638523	0.03862549	-0.048091665	-0.04385971	0.016086694	0.004650286	-0.031468965	0.02670037	-0.020735761	0.052301977	-0.048823945	-0.033487003	0.048920464	0.019465644	-0.019445455	-0.020990852	-0.040861063	0.028222585	-0.013429652	-0.036954023	-0.030475045	-0.00532769	-0.000607109	-0.044603564	-0.03866888	0.03890091	0.040200166
-0.037814315	0.018710436	0.039410297	-0.017206991	0.049456976	-0.036671944	0.03940157	-0.03392279	-0.022017952	0.01156411	-0.03717632	-0.022360967	0.0072022583	0.030416248	0.0344231	0.022148466	-0.021742653	-0.011820287	-0.009707064	0.030240107	-0.03289386	0.0438722	0.039061073	-0.008951108	0.036425333	0.0035629463	-0.023169704	0.0012738262	-0.0012267098	0.04387222	0.008676038	-0.039142285	-0.04654772	0.028390316	0.035393655	-0.038083356	0.018678898	-0.017437834	-0.033860557	-0.04137877	0.006901441	0.031437367	-0.016585965	-0.022220349	0.003776781	0.032008335	-0.03441788	0.011719416	2.4497422e-05	0.0060433703
0.028969713	0.017744096	-0.038794566	-0.050763268	-0.0144192325	-0.02392604	-0.020645754	-0.0078266645	-0.03119444	-0.002251426	0.030146008	-0.03389385	0.030037194	-0.033408333	-0.043962356	-0.0376353	0.013098894	0.027357057	-0.0007843892	-0.033383757	0.042705357	0.03101314	0.042455465	-0.046079706	-0.0128075415	0.036185376	0.027300097	0.05501636	0.04190316	-0.00362419	-0.03871857	0.03694799	0.002964545	0.015120444	0.032996092	0.0152475955	0.03922675	0.00817786	0.008003984	0.048528966	-0.05209204	0.024920832	0.026112203	-0.007776195	-0.027055988	-0.041739102	-0.029776135	0.016428825	-0.048342302	-0.039959483
-0.011494853	0.049937073	0.0263844	0.020647092	0.024638189	0.0013839916	-0.02905714	0.0126081	0.053452022	0.016100781	0.04736102	0.006806587	-0.017668296	-0.02618477	0.045786563	0.04218036	-0.03122416	-0.027310364	0.016367605	-0.018504512	-0.014011489	-0.037998322	-0.013021215	-0.0024316509	-0.02718535	-0.011737211	0.027127802	-0.00890838	0.018275362	0.047439635	0.042807326	0.011590594	-0.02076809	-0.023083497	0.020264424	0.026541376	-0.032423165	-0.0020329684	0.009604579	0.056266777	-0.01620463	-0.038877558	-0.018075686	0.0030292764	-0.0030912047	-0.0058699828	-0.048872307	0.014824936	0.053980112	0.0062394324
-0.04095458	-0.030119585	-0.04543368	-0.034427825	0.038957097	0.035650417	0.012842633	0.006930351	0.015529323	-0.014034039	-0.008913524	-0.041828334	-0.045018934	-0.019622656	-0.028557906	-0.02600348	-0.040767666	0.023767008	0.033395983	0.028557494	-0.041334532	-0.011988904	-0.0019347343	0.03098479	-0.028448483	0.020090174	0.020238504	0.018124074	0.041336946	-0.04438541	-0.0024723012	-0.016107619	-0.0074296915	-0.02497847	-0.02261084	-0.02950919	0.005477052	0.038667068	0.030556913	0.014144711	0.017719058	0.039960753	0.039137296	0.035770383	0.017517999	0.043827847	-0.02046463	-0.026720153	-0.02971162	0.010430923
0.027943363	-0.009596769	-0.025462912	-0.026759524	0.016803944	-0.03614715	0.010613299	0.04333412	-0.02208417	-0.018003302	-0.006827477	-0.031558923	-0.029624777	-0.02436506	0.027543787	-0.03548048	0.020376066	-0.030277971	0.013197007	-0.036278814	-0.021239292	-0.017532378	-0.0014442037	-0.0339328	-0.033491824	0.044096477	0.021445883	0.029853443	-0.008724347	-0.023613254	-0.05105458	0.039754014	0.017729064	0.037671473	-0.04196289	0.039065395	0.006349307	-0.016140046	-0.029239466	0.010666865	0.03705139	-0.05335201	-0.040946066	-0.024439033	-0.025832744	0.016664179	0.040098455	-0.007157468	0.021771785	0.024682004
-0.04681801	-0.05135825	0.009282786	0.040318184	-0.042977087	0.04639565	-0.03445185	0.03297934	-0.008944207	0.036230776	-0.034734838	-0.040335048	-0.014944773	-0.02117446	0.052367326	-0.0126402285	-0.001799416	0.034006286	0.0042953705	0.053808063	0.008902645	0.03823203	-0.00994651	-0.0056627267	-0.040693536	0.016969005	0.027977413	0.051567063	0.02728386	-0.0026862507	0.0036311161	0.005791105	-0.042257432	4.109387e-05	0.019492446	-0.037555825	-0.015212361	0.024209635	0.008170611	0.0033353746	-0.027323244	-0.02428844	-0.032201942	-0.03190607	-0.050092094	-0.027091138	-0.023667961	0.010328833	-0.0004166659	0.0055212798
0.051246516	-0.00905719	-0.0035465923	0.054543212	0.037026428	0.011184659	-0.04036369	0.012137713	-0.033139773	-0.015785499	-0.044000234	0.016128333	0.04817842	-0.019374188	0.0030687067	0.028849797	-0.025478128	0.0027600436	0.02150627	-0.04365536	-0.053199813	0.009669819	0.018417874	0.05382311	0.018220516	0.043367974	-0.026715392	-0.022550602	0.0011716762	-0.027591918	-0.02726326	-0.015578232	0.000116126816	0.040068105	0.040931236	0.011456268	-0.03355473	0.044366796	-0.043703157	-0.042113215	-0.0121718915	-0.025047272	0.001665834	0.03358779	0.044087805	0.005542162	-0.024917204	0.018997733	-0.04120323	-0.01747044
0.049011257	-0.056506842	-0.016441554	0.012312413	-0.022454377	0.037958726	0.03717976	-0.03200985	0.0007481455	0.017251838	-0.041745827	0.02882459	0.00036694377	0.025803927	0.049856227	-0.04411315	-0.031812623	-0.041764695	0.019999398	-0.015211704	0.036658768	0.023001095	0.006992437	-0.01810161	-0.035663422	0.0034433475	0.0201138	-0.028308215	-0.023879023	0.03292283	0.010068368	0.021491487	-0.028117	0.025501339	0.037085965	0.009178919	0.0155399805	0.004775864	0.03154664	-0.0014884288	-0.0011079555	0.04600761	0.04615588	0.03939214	-0.039930258	-0.039644446	-0.048862733	0.0014331465	0.0076776342	-0.00961455
0.003103827	0.048758827	-0.0010348798	0.018113585	-0.024433978	-0.031530928	0.02070994	0.030430598	0.01616613	0.017629676	-0.029894602	-0.038491104	0.025192996	-0.023793506	-0.0050075375	-0.035801668	0.025466759	-0.04890239	0.032203007	-0.022747627	0.011751828	0.010500595	0.030916754	0.0054205456	-0.042389974	-0.018218286	0.027917227	0.04227133	-0.028158767	0.0430801	0.028783254	-0.0070714103	0.041360237	0.029961295	0.014613768	-0.04347174	-0.004029767	-0.042679794	-0.032883663	0.03795133	-0.0038491916	-0.040065825	-0.0023995463	-0.032100823	-0.036293138	-0.025803197	-0.03106169	-0.0005323299	-0.048461124	-0.04228479
0.012048045	-0.03984498	-0.019971427	0.01659966	0.032534134	-0.044609953	0.03673004	0.023980223	-0.014457392	-0.035469998	-0.03670355	-0.0020555712	0.026569795	-0.03547906	0.05014077	-0.03254399	0.012815877	-0.035191562	-0.017135767	0.042721193	0.02821431	0.007510928	0.032567468	0.012181172	-0.03777959	0.011997889	0.005828027	0.036153078	-0.039087757	-0.030857608	-0.023110803	0.024380347	-0.008360957	0.0029080878	0.025497941	-0.020842174	0.013706042	0.0016554147	0.005359785	0.015902545	-0.025044682	0.015559189	-0.008753753	0.052652024	-0.009030002	0.012483404	-0.027876073	0.020202111	-0.005463675	-0.00082981924
-0.011612588	-0.01760588	-0.0408971	-0.018317752	-0.02985324	0.0326933	0.009094588	-0.02062849	0.03209727	0.045327317	-0.006549773	-0.024746897	-0.009919938	-0.02538351	-0.0052097803	0.033943973	-0.00020456295	-0.010159366	-0.027543526	0.03494311	-0.04941315	-0.035455164	0.0024063115	0.0025119525	-0.015653357	0.018986309	-0.039817523	0.026212294	0.022362808	-0.0119735375	-0.04177971	-0.040538903	0.03290295	0.04596066	0.008934152	-0.0006153828	0.022695351	0.012993124	0.009564632	6.8405854e-05	0.0024714025	-0.029532308	-0.019006351	0.024614824	-0.012514317	0.007726822	-0.011402936	-0.013137146	-0.04855862	-0.045368973
-0.04193298	-0.05278059	-0.04209947	-0.019448016	-0.008489731	-0.008090441	0.01774422	0.010835572	0.043154642	0.045469034	-0.029226694	0.03349506	-0.0029223156	-0.02266789	0.019136483	0.016919997	-0.036018007	0.0332211	0.02067774	0.014747565	0.025610628	0.04350912	-0.001020441	-0.011499961	-0.019089373	-0.025236454	0.002531418	-0.035608843	0.012022379	0.026062869	0.007878034	-0.0124428775	0.025381481	-0.044738926	0.007517459	0.05243664	0.045494016	-0.021302184	-0.00064606033	0.020227058	-0.04331448	-0.029348414	0.03954985	0.031107789	0.0021099304	-0.01909021	0.01674801	0.020047124	0.017253168	0.0356379
-0.04132699	0.04283083	-0.023113215	0.051320005	0.00856391	-0.00986689	0.04742159	0.038646318	-0.013955127	0.040882494	-0.029135412	0.003179918	-0.033927217	-0.018233255	-0.015156552	-0.04557801	-0.0013667711	-0.043693937	-0.022260047	0.011505491	0.00522882	0.03761532	0.038723275	0.017651476	-0.011487998	-0.027861275	0.03385318	-0.054328762	-0.015382724	0.0021742717	-0.016428437	0.0018976337	-0.05127072	0.001303585	0.05203427	0.010863547	0.0052960794	0.054103322	0.0035922045	-0.037389398	-0.050887667	-0.030716455	-0.003061256	0.017308466	0.025712468	0.048101544	0.04549795	-0.034939077	-0.044621587	0.003917569
0.025810936	-0.03731372	-0.018810505	-0.028155303	-0.0106281815	-0.030299518	0.04452484	-0.02434426	0.03592434	0.045467347	0.0052788616	0.03329061	0.03841025	0.03507438	0.02785543	0.03802536	-0.045083437	-0.03603575	-0.01744499	0.04426116	-0.013117617	0.014697854	-0.029414022	-0.021600049	-0.027333114	-0.007485499	0.04306385	0.0056801187	-0.024412354	0.014077493	-0.03042525	-0.037387826	0.014354935	0.044082783	0.0020554129	-0.04906419	-0.03136546	-0.027352126	-0.0120496135	0.013038104	0.030482052	0.018644964	-0.016882109	0.0060580755	-0.024121346	0.045502357	-0.039226823	-0.01604155	-0.025140818	-0.0358173
-0.028066132	-0.033756517	-0.02823617	0.005874639	0.04861767	0.04562559	-0.028416608	-0.0038546033	0.031502474	-0.02740975	0.04475115	-0.024319867	-0.020544102	-0.016709737	-0.04796765	0.011673306	0.017922582	0.01436378	-0.029476976	-0.0015696754	0.02793819	0.043605603	0.052142065	-0.0027108311	-0.016845549	0.014304052	0.04694397	-0.05247589	0.029108355	-0.024640452	-7.972653e-05	0.033421207	0.04667976	0.030375568	0.010619431	0.0054811626	0.006847976	-0.0115661165	0.019893125	0.045842066	-0.0038309668	-0.0115339095	-0.028240519	0.050685626	-0.048077352	0.03502773	0.017924342	0.002673928	-0.015545269	0.00086378976
-0.03561029	0.02355734	0.0247933	0.028620332	0.010455195	0.03652239	0.0014009043	-0.008667047	-0.016466409	0.029722486	-0.0140823675	0.009363807	-0.017050935	0.02805463	0.03888291	-0.0056141117	0.021426162	0.030828753	-0.00012033168	-0.034456074	0.013483368	-0.0032342619	0.009982965	-0.01494387	-0.05183101	0.02280641	-0.037976746	-0.018070929	0.027429134	0.020802284	-0.008711587	-0.002122827	0.054036822	-0.012257908	-0.045832016	0.0042653903	0.01271915	-0.00068614236	-0.027224788	0.037318062	0.017918877	-0.0023036909	-0.030824577	0.043131582	0.017814543	-0.011295132	-0.0005528889	0.00302075	-0.02442392	-0.029831517
-0.04466592	0.037535533	0.005915763	-0.033364482	0.029820034	-0.020236084	0.0002622811	-0.039170984	-0.04191581	-0.0051441155	-0.009563434	-0.03025747	0.005941694	-0.043977942	0.026096707	0.01726911	-0.043387067	-0.028640788	-0.022913305	-0.03956295	0.007568841	0.017397167	-0.019369844	-0.0057176063	0.0053684474	-0.03498434	0.0091420775	0.036085695	0.04486868	-0.019106593	0.023976166	0.045708004	0.01767797	0.043922428	-0.03826687	-0.029707469	-0.035038367	0.021214526	0.0045691733	0.036175735	-0.029091619	0.050078895	-0.008672177	0.037396297	-0.042052258	-0.025973221	-0.02263143	-0.0036511046	0.044613756	-0.00032103618
0.04470077	0.0089176195	-0.027035637	0.026919793	0.02366281	-0.027235236	0.04240788	-0.01245819	-0.016940253	0.023193762	0.049541183	-0.0038910015	-0.02489036	-0.024936404	0.025621679	0.03516602	-0.021439772	-0.01850618	-0.031734534	0.053634107	-0.008279783	0.036889482	0.041026462	-0.029626114	-0.04362624	-0.003478062	-2.5640009e-05	-0.0052808095	0.014680341	0.049717702	-0.034467395	-0.029437656	-0.011542617	-0.026369812	-0.0021863678	0.015406109	-0.041637927	0.013508762	-0.037281547	0.032341607	0.043519024	-0.03135653	-0.036698848	0.02735623	0.03701559	0.043165002	0.01149485	0.04133451	0.013959619	0.028138943
-0.035435345	-0.045462053	-0.0055469936	-0.017879358	0.05322205	-0.049075298	0.0019684276	-0.0033030086	-0.0098365545	0.0109110065	0.045144055	0.04879726	-0.03991898	-0.005200296	-0.014464483	-0.0016141592	0.039244797	0.019356111	0.024523884	-0.045886777	0.0076895216	-0.026217315	-0.05354948	-0.004077707	0.011106867	-0.005199377	0.019299513	-0.003424304	-0.021108132	-0.021414813	0.011888975	0.02932567	-0.03250766	0.04631783	0.018536068	0.0136276	-0.04369553	-0.010259682	-0.0051786234	-0.004339095	0.051966924	-0.007928641	-0.0009557303	-0.0021711725	-0.0057274993	-0.0005555525	0.034651957	0.024591127	0.017988982	0.05013424
-0.010571995	0.025334874	0.05270774	-0.049517825	0.035781942	0.02734146	0.00102459	-0.025773814	-0.046889387	-0.04585886	0.00057307584	0.0045245755	0.030245926	-0.042112477	0.010313051	0.035877585	-0.020142358	-0.041124262	-0.010542078	-0.03704688	0.020955421	0.02538147	0.042308316	-0.04340219	0.008149118	0.03697286	0.009223694	-0.0113770785	0.053524636	0.03831647	-0.0022523035	-0.023840206	0.03277299	0.005034315	0.009528236	0.011247809	-0.007891405	-0.012898438	0.040460315	-0.037025996	0.01926041	-0.034596454	-0.016218355	-0.035048634	0.036795143	-0.05262019	-0.002256798	-0.04488738	0.02750881	0.024299998
0.04270127	0.040142268	0.041585684	0.03798282	-0.03103904	0.012448933	-0.027719054	0.005828158	-0.00629862	-0.023820955	-0.0041944776	-0.04243821	-0.031587943	-0.019325323	-0.055055637	0.023242729	0.044324398	-0.007833383	-0.024982866	-0.0051165856	0.039109696	0.03137486	-0.0136197535	0.035238806	0.05121189	-0.007341897	0.014146517	0.02098767	-0.042016644	0.03542963	-0.022115244	0.016048783	-0.0135777155	-0.027619747	0.00026472236	0.018043112	0.009294898	0.05326532	0.012452464	-0.053051084	0.029578172	0.03829535	0.026115665	-0.042612787	-0.025606155	-0.01121984	0.03446593	0.03374004	-0.016340971	-0.05282797
-0.04525998	-0.0073337774	-0.028290495	-0.022904674	-0.012098925	0.044043902	-0.018843533	-0.02504682	-0.022360453	-0.03594745	-0.030170228	0.0028821353	0.012207237	-0.0023498905	-0.035546012	0.02328057	-0.017681142	0.017746098	0.043413825	0.0153196575	-0.030381622	0.023194194	0.047200263	0.016517965	-0.042814124	-0.002292429	0.015241808	-0.05265318	-0.029324736	0.038116466	0.01857339	0.0090079475	0.054767556	0.014094508	0.033874124	-0.030571554	-0.016383862	-0.0050361464	0.030596383	0.042847697	0.0018314311	-0.053698197	0.031775624	-0.035682883	0.0033983632	-0.025087265	-0.0027927607	0.01778344	-0.0032404363	-0.022196969
0.010617244	0.02201155	-0.01643896	-0.018602164	-0.051308922	-0.034616005	-0.036594693	0.025823979	-0.017210625	0.045191716	0.03988294	-0.021377321	-0.02603331	0.013876296	-0.0098409755	-0.021274274	-0.04059574	0.03737795	-0.026271677	0.024710838	-0.003817366	-0.0007073806	0.034901224	-0.0180355	0.0018421637	-0.042255547	0.0059603793	-0.045944322	-0.037670746	-0.0027097897	0.033331774	0.030095784	-0.010136477	0.04475666	-0.025629727	0.005040081	-0.030557355	-0.011536156	-0.032557465	-0.015099382	0.03341391	-0.020700112	-0.05286102	-0.022318074	-0.014756328	0.024846207	0.009940297	0.031994034	-0.0066887666	-0.004706401
-0.030602602	0.01942231	0.015956867	-0.019438734	0.013029468	0.019160073	-0.034270637	-0.012083223	0.019516448	0.03193954	-0.022745527	-0.05408857	-0.02386379	0.042567313	0.01174612	-0.0041980706	-0.028513413	0.053196914	0.015114233	0.032879807	0.007545864	0.047270603	0.0067093214	0.027577752	-0.009048015	-0.04473186	0.017161513	-0.0111257145	0.040372618	0.025884151	-0.017599098	-0.042115886	-0.025316099	-0.021300986	0.016696766	0.0334142	-0.05527296	-0.0021810138	0.027207531	0.025856368	-0.014273438	-0.0016289172	0.020577855	-0.031593163	0.03333835	-0.0033085018	-0.032871846	-0.009218918	0.012568961	-0.05316449
-0.017263962	0.0061986046	-0.02020832	0.024334969	-0.022543788	0.02155685	-0.050525866	-0.03580078	0.010428895	-0.042926524	-0.0382904	0.027770186	0.01616082	0.026214333	0.016849859	-0.0068315873	-0.029638235	-0.02195367	-0.046264227	0.013928308	0.018228557	0.03908441	0.027627349	0.007351204	-0.017807415	-0.012041557	-0.040103313	0.023996627	0.041166037	-0.037310958	-0.05364333	-0.0021337757	0.022473624	0.044261407	0.001874782	0.0019164113	-0.054660197	-0.047292024	-0.03873852	0.042770572	-0.0313625	-0.039212227	-0.043085463	0.007117211	0.03833091	-0.006539429	-0.026075646	0.02056856	0.006871726	0.0139316395
-0.020982224	-0.04049863	-0.010721562	-0.017058577	-0.0438844	0.027891247	0.014337471	-0.025546864	-0.037766293	-0.0022618356	0.036558125	0.0012553037	-0.00057878613	0.044210285	0.017789101	-0.035281245	-0.002515009	-0.012028007	0.013982315	0.019611463	-0.018032972	-0.03644797	0.024279976	0.019201996	0.03951318	-0.03278557	0.044167057	0.020080252	0.03663256	-0.014723619	-0.017358452	-0.00043633473	0.02524479	0.040654838	0.037846997	0.04302412	0.012625526	0.03106288	-0.040203296	0.02236803	0.02568553	0.036212757	-0.008880738	0.038497437	-0.02389	0.014147338	-0.03520972	0.0283941	-0.036146358	-0.018387157
0.029333398	-0.046260107	-0.031821582	-0.030004999	-0.031006783	0.013313194	0.03421847	-0.032695003	0.028486952	-0.015758304	-0.019834934	0.019110806	-0.021294769	-0.006749653	-0.04923033	-0.011209746	0.043427285	-0.0326946	0.01722888	0.004940418	0.027133035	-0.024790116	0.028365273	0.026959525	-0.007976324	-0.026786193	-0.011782926	0.0351025	-0.052165385	-0.039705165	-0.024461484	0.027730167	0.04171283	-0.037826046	0.008779755	0.022922635	-0.03328843	0.0017276556	-0.03175301	0.003415736	0.034503907	-0.00987124	0.043096367	0.007887058	0.016032841	-0.0537908	0.023477359	0.053551503	-0.002753045	-0.027845355
0.023161432	0.020874334	-0.028056335	0.029847957	-0.048398107	0.026468065	0.03395496	0.01932121	0.0503885	0.034034263	0.02046435	0.036624588	-0.01454148	-0.021608343	-0.00788656	-0.05079217	0.010607068	-0.0014008691	-0.052145272	0.035857886	-0.022784943	-0.043806314	-0.009167719	0.01569449	-0.033897497	0.0066530406	0.027481804	0.05335869	0.015931817	0.0036883466	-0.044643	0.03979681	-0.005648357	0.05049934	-0.020584028	-0.030126514	-0.016630538	0.03957496	-0.05473393	0.025150461	0.008728243	-0.015489738	-0.011355134	-0.018137038	0.011873943	-0.006278453	-0.035236098	-0.050458685	-0.0128479395	-0.047239278
0.043205924	-0.03799351	-0.016216794	-0.04383126	-0.051070407	-0.022350216	-0.009899692	0.018353416	0.027534893	-0.028097736	-0.043097768	0.036201447	0.0475771	0.017588949	0.005131513	0.043611597	-0.012671176	-0.023605343	-0.04536157	-0.03912146	0.036808643	-0.053775065	0.0098286895	-0.021934744	-0.00032481755	0.035926662	-0.0099191675	-0.039354518	-0.01989975	-0.020619672	0.037721757	-0.041168794	-0.012490009	0.012685335	-0.037348315	-0.035731606	0.011990501	-0.02468652	-0.02584291	-0.05289082	0.025589025	-0.008556857	-0.028972847	-0.024494532	-0.022804493	0.008184484	-0.04310585	-0.052942283	-0.009740572	0.032389425
